+259.5000E-06,-15.0753446E-03
+259.7500E-06,-15.0753446E-03
+260.0000E-06,-55.2763492E-03
+260.2500E-06,-55.2763492E-03
+260.5000E-06,-15.0753446E-03
+260.7500E-06,-15.0753446E-03
+261.0000E-06,-55.2763492E-03
+261.2500E-06,-55.2763492E-03
+261.5000E-06,-15.0753446E-03
+261.7500E-06,-55.2763492E-03
+262.0000E-06,-15.0753446E-03
+262.2500E-06,-15.0753446E-03
+262.5000E-06,-15.0753446E-03
+262.7500E-06,-55.2763492E-03
+263.0000E-06,-15.0753446E-03
+263.2500E-06,-15.0753446E-03
+263.5000E-06,-15.0753446E-03
+263.7500E-06,-15.0753446E-03
+264.0000E-06,-55.2763492E-03
+264.2500E-06,-15.0753446E-03
+264.5000E-06,-15.0753446E-03
+264.7500E-06,-15.0753446E-03
+265.0000E-06,-15.0753446E-03
+265.2500E-06,-15.0753446E-03
+265.5000E-06,-15.0753446E-03
+265.7500E-06,-15.0753446E-03
+266.0000E-06,-15.0753446E-03
+266.2500E-06,-15.0753446E-03
+266.5000E-06,-15.0753446E-03
+266.7500E-06,-55.2763492E-03
+267.0000E-06,+25.1256600E-03
+267.2500E-06,-55.2763492E-03
+267.5000E-06,-55.2763492E-03
+267.7500E-06,-55.2763492E-03
+268.0000E-06,-55.2763492E-03
+268.2500E-06,-15.0753446E-03
+268.5000E-06,-55.2763492E-03
+268.7500E-06,-15.0753446E-03
+269.0000E-06,-55.2763492E-03
+269.2500E-06,-15.0753446E-03
+269.5000E-06,-15.0753446E-03
+269.7500E-06,-15.0753446E-03
+270.0000E-06,-55.2763492E-03
+270.2500E-06,-15.0753446E-03
+270.5000E-06,-15.0753446E-03
+270.7500E-06,-15.0753446E-03
+271.0000E-06,-55.2763492E-03
+271.2500E-06,-15.0753446E-03
+271.5000E-06,-15.0753446E-03
+271.7500E-06,-15.0753446E-03
+272.0000E-06,-55.2763492E-03
+272.2500E-06,-15.0753446E-03
+272.5000E-06,-15.0753446E-03
+272.7500E-06,-15.0753446E-03
+273.0000E-06,-15.0753446E-03
+273.2500E-06,-55.2763492E-03
+273.5000E-06,-55.2763492E-03
+273.7500E-06,-55.2763492E-03
+274.0000E-06,-15.0753446E-03
+274.2500E-06,+25.1256600E-03
+274.5000E-06,-15.0753446E-03
+274.7500E-06,-55.2763492E-03
+275.0000E-06,-15.0753446E-03
+275.2500E-06,-55.2763492E-03
+275.5000E-06,-55.2763492E-03
+275.7500E-06,-15.0753446E-03
+276.0000E-06,-15.0753446E-03
+276.2500E-06,+25.1256600E-03
+276.5000E-06,-55.2763492E-03
+276.7500E-06,-15.0753446E-03
+277.0000E-06,+25.1256600E-03
+277.2500E-06,-15.0753446E-03
+277.5000E-06,-15.0753446E-03
+277.7500E-06,-55.2763492E-03
+278.0000E-06,-15.0753446E-03
+278.2500E-06,-15.0753446E-03
+278.5000E-06,-15.0753446E-03
+278.7500E-06,-55.2763492E-03
+279.0000E-06,-15.0753446E-03
+279.2500E-06,-15.0753446E-03
+279.5000E-06,-15.0753446E-03
+279.7500E-06,-95.4773538E-03
+280.0000E-06,-15.0753446E-03
+280.2500E-06,-15.0753446E-03
+280.5000E-06,-15.0753446E-03
+280.7500E-06,-15.0753446E-03
+281.0000E-06,+25.1256600E-03
+281.2500E-06,-55.2763492E-03
+281.5000E-06,-55.2763492E-03
+281.7500E-06,-15.0753446E-03
+282.0000E-06,-15.0753446E-03
+282.2500E-06,-55.2763492E-03
+282.5000E-06,-55.2763492E-03
+282.7500E-06,-15.0753446E-03
+283.0000E-06,-15.0753446E-03
+283.2500E-06,-15.0753446E-03
+283.5000E-06,-15.0753446E-03
+283.7500E-06,-55.2763492E-03
+284.0000E-06,-15.0753446E-03
+284.2500E-06,-55.2763492E-03
+284.5000E-06,-15.0753446E-03
+284.7500E-06,-15.0753446E-03
+285.0000E-06,-15.0753446E-03
+285.2500E-06,-15.0753446E-03
+285.5000E-06,-15.0753446E-03
+285.7500E-06,-55.2763492E-03
+286.0000E-06,-55.2763492E-03
+286.2500E-06,-15.0753446E-03
+286.5000E-06,-15.0753446E-03
+286.7500E-06,-15.0753446E-03
+287.0000E-06,-15.0753446E-03
+287.2500E-06,-55.2763492E-03
+287.5000E-06,-55.2763492E-03
+287.7500E-06,-55.2763492E-03
+288.0000E-06,-15.0753446E-03
+288.2500E-06,-15.0753446E-03
+288.5000E-06,-55.2763492E-03
+288.7500E-06,-55.2763492E-03
+289.0000E-06,-15.0753446E-03
+289.2500E-06,-95.4773538E-03
+289.5000E-06,-15.0753446E-03
+289.7500E-06,-15.0753446E-03
+290.0000E-06,-15.0753446E-03
+290.2500E-06,-15.0753446E-03
+290.5000E-06,-15.0753446E-03
+290.7500E-06,-15.0753446E-03
+291.0000E-06,-55.2763492E-03
+291.2500E-06,-15.0753446E-03
+291.5000E-06,-55.2763492E-03
+291.7500E-06,-55.2763492E-03
+292.0000E-06,-15.0753446E-03
+292.2500E-06,-15.0753446E-03
+292.5000E-06,-55.2763492E-03
+292.7500E-06,+25.1256600E-03
+293.0000E-06,-15.0753446E-03
+293.2500E-06,-15.0753446E-03
+293.5000E-06,-15.0753446E-03
+293.7500E-06,-55.2763492E-03
+294.0000E-06,-15.0753446E-03
+294.2500E-06,-55.2763492E-03
+294.5000E-06,-15.0753446E-03
+294.7500E-06,-15.0753446E-03
+295.0000E-06,-15.0753446E-03
+295.2500E-06,-15.0753446E-03
+295.5000E-06,-15.0753446E-03
+295.7500E-06,-55.2763492E-03
+296.0000E-06,-15.0753446E-03
+296.2500E-06,-15.0753446E-03
+296.5000E-06,-15.0753446E-03
+296.7500E-06,-15.0753446E-03
+297.0000E-06,-15.0753446E-03
+297.2500E-06,-15.0753446E-03
+297.5000E-06,-55.2763492E-03
+297.7500E-06,-55.2763492E-03
+298.0000E-06,-55.2763492E-03
+298.2500E-06,-55.2763492E-03
+298.5000E-06,-55.2763492E-03
+298.7500E-06,-55.2763492E-03
+299.0000E-06,-55.2763492E-03
+299.2500E-06,-15.0753446E-03
+299.5000E-06,-15.0753446E-03
+299.7500E-06,-55.2763492E-03
+300.0000E-06,-15.0753446E-03
+300.2500E-06,-15.0753446E-03
+300.5000E-06,-15.0753446E-03
+300.7500E-06,-15.0753446E-03
+301.0000E-06,-15.0753446E-03
+301.2500E-06,-55.2763492E-03
+301.5000E-06,-15.0753446E-03
+301.7500E-06,-15.0753446E-03
+302.0000E-06,-15.0753446E-03
+302.2500E-06,-15.0753446E-03
+302.5000E-06,-15.0753446E-03
+302.7500E-06,-15.0753446E-03
+303.0000E-06,-15.0753446E-03
+303.2500E-06,-15.0753446E-03
+303.5000E-06,-15.0753446E-03
+303.7500E-06,-15.0753446E-03
+304.0000E-06,-15.0753446E-03
+304.2500E-06,-15.0753446E-03
+304.5000E-06,-15.0753446E-03
+304.7500E-06,-15.0753446E-03
+305.0000E-06,-15.0753446E-03
+305.2500E-06,-15.0753446E-03
+305.5000E-06,-15.0753446E-03
+305.7500E-06,-15.0753446E-03
+306.0000E-06,+25.1256600E-03
+306.2500E-06,-15.0753446E-03
+306.5000E-06,+25.1256600E-03
+306.7500E-06,+25.1256600E-03
+307.0000E-06,-55.2763492E-03
+307.2500E-06,-55.2763492E-03
+307.5000E-06,-15.0753446E-03
+307.7500E-06,-15.0753446E-03
+308.0000E-06,-15.0753446E-03
+308.2500E-06,-15.0753446E-03
+308.5000E-06,+25.1256600E-03
+308.7500E-06,-55.2763492E-03
+309.0000E-06,-15.0753446E-03
+309.2500E-06,-15.0753446E-03
+309.5000E-06,-55.2763492E-03
+309.7500E-06,-15.0753446E-03
+310.0000E-06,-15.0753446E-03
+310.2500E-06,-15.0753446E-03
+310.5000E-06,-15.0753446E-03
+310.7500E-06,-55.2763492E-03
+311.0000E-06,-15.0753446E-03
+311.2500E-06,-15.0753446E-03
+311.5000E-06,-55.2763492E-03
+311.7500E-06,-15.0753446E-03
+312.0000E-06,-15.0753446E-03
+312.2500E-06,-15.0753446E-03
+312.5000E-06,-15.0753446E-03
+312.7500E-06,-55.2763492E-03
+313.0000E-06,-55.2763492E-03
+313.2500E-06,-55.2763492E-03
+313.5000E-06,-55.2763492E-03
+313.7500E-06,-15.0753446E-03
+314.0000E-06,-15.0753446E-03
+314.2500E-06,-15.0753446E-03
+314.5000E-06,-15.0753446E-03
+314.7500E-06,-55.2763492E-03
+315.0000E-06,-55.2763492E-03
+315.2500E-06,-55.2763492E-03
+315.5000E-06,-15.0753446E-03
+315.7500E-06,-55.2763492E-03
+316.0000E-06,-15.0753446E-03
+316.2500E-06,-55.2763492E-03
+316.5000E-06,-15.0753446E-03
+316.7500E-06,-55.2763492E-03
+317.0000E-06,-55.2763492E-03
+317.2500E-06,-15.0753446E-03
+317.5000E-06,-55.2763492E-03
+317.7500E-06,-55.2763492E-03
+318.0000E-06,-15.0753446E-03
+318.2500E-06,-55.2763492E-03
+318.5000E-06,-55.2763492E-03
+318.7500E-06,-15.0753446E-03
+319.0000E-06,-55.2763492E-03
+319.2500E-06,-15.0753446E-03
+319.5000E-06,-55.2763492E-03
+319.7500E-06,-55.2763492E-03
+320.0000E-06,-15.0753446E-03
+320.2500E-06,-15.0753446E-03
+320.5000E-06,-55.2763492E-03
+320.7500E-06,-15.0753446E-03
+321.0000E-06,-15.0753446E-03
+321.2500E-06,-15.0753446E-03
+321.5000E-06,-55.2763492E-03
+321.7500E-06,-55.2763492E-03
+322.0000E-06,-55.2763492E-03
+322.2500E-06,-55.2763492E-03
+322.5000E-06,-55.2763492E-03
+322.7500E-06,-15.0753446E-03
+323.0000E-06,-55.2763492E-03
+323.2500E-06,-15.0753446E-03
+323.5000E-06,-95.4773538E-03
+323.7500E-06,-15.0753446E-03
+324.0000E-06,-15.0753446E-03
+324.2500E-06,-15.0753446E-03
+324.5000E-06,-55.2763492E-03
+324.7500E-06,-15.0753446E-03
+325.0000E-06,-55.2763492E-03
+325.2500E-06,-15.0753446E-03
+325.5000E-06,-55.2763492E-03
+325.7500E-06,-55.2763492E-03
+326.0000E-06,-15.0753446E-03
+326.2500E-06,-55.2763492E-03
+326.5000E-06,-15.0753446E-03
+326.7500E-06,-55.2763492E-03
+327.0000E-06,-55.2763492E-03
+327.2500E-06,-55.2763492E-03
+327.5000E-06,-55.2763492E-03
+327.7500E-06,-55.2763492E-03
+328.0000E-06,-55.2763492E-03
+328.2500E-06,-15.0753446E-03
+328.5000E-06,-15.0753446E-03
+328.7500E-06,-55.2763492E-03
+329.0000E-06,-55.2763492E-03
+329.2500E-06,-15.0753446E-03
+329.5000E-06,-55.2763492E-03
+329.7500E-06,-15.0753446E-03
+330.0000E-06,-55.2763492E-03
+330.2500E-06,-55.2763492E-03
+330.5000E-06,-55.2763492E-03
+330.7500E-06,-55.2763492E-03
+331.0000E-06,-55.2763492E-03
+331.2500E-06,-55.2763492E-03
+331.5000E-06,-15.0753446E-03
+331.7500E-06,-55.2763492E-03
+332.0000E-06,-55.2763492E-03
+332.2500E-06,-55.2763492E-03
+332.5000E-06,-55.2763492E-03
+332.7500E-06,-55.2763492E-03
+333.0000E-06,-55.2763492E-03
+333.2500E-06,-95.4773538E-03
+333.5000E-06,-15.0753446E-03
+333.7500E-06,-55.2763492E-03
+334.0000E-06,-15.0753446E-03
+334.2500E-06,-55.2763492E-03
+334.5000E-06,-55.2763492E-03
+334.7500E-06,-55.2763492E-03
+335.0000E-06,-95.4773538E-03
+335.2500E-06,-55.2763492E-03
+335.5000E-06,-55.2763492E-03
+335.7500E-06,-55.2763492E-03
+336.0000E-06,-95.4773538E-03
+336.2500E-06,-55.2763492E-03
+336.5000E-06,-55.2763492E-03
+336.7500E-06,-15.0753446E-03
+337.0000E-06,-55.2763492E-03
+337.2500E-06,-55.2763492E-03
+337.5000E-06,-55.2763492E-03
+337.7500E-06,-55.2763492E-03
+338.0000E-06,-55.2763492E-03
+338.2500E-06,-55.2763492E-03
+338.5000E-06,-55.2763492E-03
+338.7500E-06,-55.2763492E-03
+339.0000E-06,-55.2763492E-03
+339.2500E-06,-55.2763492E-03
+339.5000E-06,-55.2763492E-03
+339.7500E-06,-15.0753446E-03
+340.0000E-06,-15.0753446E-03
+340.2500E-06,-15.0753446E-03
+340.5000E-06,-55.2763492E-03
+340.7500E-06,-95.4773538E-03
+341.0000E-06,-55.2763492E-03
+341.2500E-06,-55.2763492E-03
+341.5000E-06,-55.2763492E-03
+341.7500E-06,-15.0753446E-03
+342.0000E-06,-15.0753446E-03
+342.2500E-06,-55.2763492E-03
+342.5000E-06,-55.2763492E-03
+342.7500E-06,-55.2763492E-03
+343.0000E-06,-55.2763492E-03
+343.2500E-06,-15.0753446E-03
+343.5000E-06,-55.2763492E-03
+343.7500E-06,-55.2763492E-03
+344.0000E-06,-55.2763492E-03
+344.2500E-06,-15.0753446E-03
+344.5000E-06,-95.4773538E-03
+344.7500E-06,-55.2763492E-03
+345.0000E-06,-55.2763492E-03
+345.2500E-06,-55.2763492E-03
+345.5000E-06,-55.2763492E-03
+345.7500E-06,-55.2763492E-03
+346.0000E-06,-55.2763492E-03
+346.2500E-06,-55.2763492E-03
+346.5000E-06,-95.4773538E-03
+346.7500E-06,-55.2763492E-03
+347.0000E-06,-55.2763492E-03
+347.2500E-06,-15.0753446E-03
+347.5000E-06,-55.2763492E-03
+347.7500E-06,-15.0753446E-03
+348.0000E-06,-55.2763492E-03
+348.2500E-06,-15.0753446E-03
+348.5000E-06,-55.2763492E-03
+348.7500E-06,-55.2763492E-03
+349.0000E-06,-55.2763492E-03
+349.2500E-06,-55.2763492E-03
+349.5000E-06,-55.2763492E-03
+349.7500E-06,-15.0753446E-03
+350.0000E-06,-55.2763492E-03
+350.2500E-06,-15.0753446E-03
+350.5000E-06,-15.0753446E-03
+350.7500E-06,-55.2763492E-03
+351.0000E-06,-95.4773538E-03
+351.2500E-06,-55.2763492E-03
+351.5000E-06,-55.2763492E-03
+351.7500E-06,-15.0753446E-03
+352.0000E-06,-55.2763492E-03
+352.2500E-06,-95.4773538E-03
+352.5000E-06,-15.0753446E-03
+352.7500E-06,-55.2763492E-03
+353.0000E-06,-55.2763492E-03
+353.2500E-06,-55.2763492E-03
+353.5000E-06,-55.2763492E-03
+353.7500E-06,-55.2763492E-03
+354.0000E-06,-55.2763492E-03
+354.2500E-06,-55.2763492E-03
+354.5000E-06,-95.4773538E-03
+354.7500E-06,-15.0753446E-03
+355.0000E-06,-55.2763492E-03
+355.2500E-06,-55.2763492E-03
+355.5000E-06,-55.2763492E-03
+355.7500E-06,-55.2763492E-03
+356.0000E-06,-55.2763492E-03
+356.2500E-06,-55.2763492E-03
+356.5000E-06,-55.2763492E-03
+356.7500E-06,-55.2763492E-03
+357.0000E-06,-95.4773538E-03
+357.2500E-06,-55.2763492E-03
+357.5000E-06,-15.0753446E-03
+357.7500E-06,-15.0753446E-03
+358.0000E-06,-15.0753446E-03
+358.2500E-06,-55.2763492E-03
+358.5000E-06,-55.2763492E-03
+358.7500E-06,-55.2763492E-03
+359.0000E-06,-15.0753446E-03
+359.2500E-06,-15.0753446E-03
+359.5000E-06,-55.2763492E-03
+359.7500E-06,-55.2763492E-03
+360.0000E-06,-55.2763492E-03
+360.2500E-06,-15.0753446E-03
+360.5000E-06,-55.2763492E-03
+360.7500E-06,-95.4773538E-03
+361.0000E-06,-95.4773538E-03
+361.2500E-06,-55.2763492E-03
+361.5000E-06,-15.0753446E-03
+361.7500E-06,-95.4773538E-03
+362.0000E-06,-55.2763492E-03
+362.2500E-06,-55.2763492E-03
+362.5000E-06,-55.2763492E-03
+362.7500E-06,-55.2763492E-03
+363.0000E-06,-55.2763492E-03
+363.2500E-06,-95.4773538E-03
+363.5000E-06,-55.2763492E-03
+363.7500E-06,-55.2763492E-03
+364.0000E-06,-55.2763492E-03
+364.2500E-06,-55.2763492E-03
+364.5000E-06,-55.2763492E-03
+364.7500E-06,-55.2763492E-03
+365.0000E-06,-55.2763492E-03
+365.2500E-06,-55.2763492E-03
+365.5000E-06,-55.2763492E-03
+365.7500E-06,-55.2763492E-03
+366.0000E-06,-55.2763492E-03
+366.2500E-06,-55.2763492E-03
+366.5000E-06,-15.0753446E-03
+366.7500E-06,-55.2763492E-03
+367.0000E-06,-55.2763492E-03
+367.2500E-06,-55.2763492E-03
+367.5000E-06,-55.2763492E-03
+367.7500E-06,-55.2763492E-03
+368.0000E-06,-15.0753446E-03
+368.2500E-06,-15.0753446E-03
+368.5000E-06,-95.4773538E-03
+368.7500E-06,-95.4773538E-03
+369.0000E-06,-15.0753446E-03
+369.2500E-06,-55.2763492E-03
+369.5000E-06,-55.2763492E-03
+369.7500E-06,-55.2763492E-03
+370.0000E-06,-55.2763492E-03
+370.2500E-06,-15.0753446E-03
+370.5000E-06,-95.4773538E-03
+370.7500E-06,-55.2763492E-03
+371.0000E-06,-15.0753446E-03
+371.2500E-06,-15.0753446E-03
+371.5000E-06,-95.4773538E-03
+371.7500E-06,-95.4773538E-03
+372.0000E-06,-15.0753446E-03
+372.2500E-06,-55.2763492E-03
+372.5000E-06,-55.2763492E-03
+372.7500E-06,-55.2763492E-03
+373.0000E-06,-95.4773538E-03
+373.2500E-06,-95.4773538E-03
+373.5000E-06,-95.4773538E-03
+373.7500E-06,-95.4773537E-03
+374.0000E-06,-95.4773538E-03
+374.2500E-06,-55.2763492E-03
+374.5000E-06,-55.2763492E-03
+374.7500E-06,-95.4773538E-03
+375.0000E-06,-95.4773537E-03
+375.2500E-06,-55.2763492E-03
+375.5000E-06,-55.2763492E-03
+375.7500E-06,-55.2763492E-03
+376.0000E-06,-95.4773538E-03
+376.2500E-06,-55.2763492E-03
+376.5000E-06,-55.2763492E-03
+376.7500E-06,-55.2763492E-03
+377.0000E-06,-95.4773538E-03
+377.2500E-06,-55.2763492E-03
+377.5000E-06,-55.2763492E-03
+377.7500E-06,-55.2763492E-03
+378.0000E-06,-95.4773538E-03
+378.2500E-06,-15.0753446E-03
+378.5000E-06,-55.2763492E-03
+378.7500E-06,-55.2763492E-03
+379.0000E-06,-55.2763492E-03
+379.2500E-06,-55.2763492E-03
+379.5000E-06,-15.0753446E-03
+379.7500E-06,-15.0753446E-03
+380.0000E-06,-55.2763492E-03
+380.2500E-06,-95.4773538E-03
+380.5000E-06,-95.4773538E-03
+380.7500E-06,-55.2763492E-03
+381.0000E-06,-55.2763492E-03
+381.2500E-06,-95.4773538E-03
+381.5000E-06,-55.2763492E-03
+381.7500E-06,-95.4773538E-03
+382.0000E-06,-55.2763492E-03
+382.2500E-06,-55.2763492E-03
+382.5000E-06,-55.2763492E-03
+382.7500E-06,-95.4773538E-03
+383.0000E-06,-55.2763492E-03
+383.2500E-06,-55.2763492E-03
+383.5000E-06,-15.0753446E-03
+383.7500E-06,-55.2763492E-03
+384.0000E-06,-55.2763492E-03
+384.2500E-06,-95.4773538E-03
+384.5000E-06,-95.4773537E-03
+384.7500E-06,-95.4773538E-03
+385.0000E-06,-55.2763492E-03
+385.2500E-06,-55.2763492E-03
+385.5000E-06,-95.4773538E-03
+385.7500E-06,-55.2763492E-03
+386.0000E-06,-95.4773538E-03
+386.2500E-06,-55.2763492E-03
+386.5000E-06,-55.2763492E-03
+386.7500E-06,-55.2763492E-03
+387.0000E-06,-55.2763492E-03
+387.2500E-06,-55.2763492E-03
+387.5000E-06,-95.4773538E-03
+387.7500E-06,-55.2763492E-03
+388.0000E-06,-55.2763492E-03
+388.2500E-06,-95.4773538E-03
+388.5000E-06,-95.4773538E-03
+388.7500E-06,-55.2763492E-03
+389.0000E-06,-55.2763492E-03
+389.2500E-06,-95.4773538E-03
+389.5000E-06,-55.2763492E-03
+389.7500E-06,-55.2763492E-03
+390.0000E-06,-55.2763492E-03
+390.2500E-06,-55.2763492E-03
+390.5000E-06,-55.2763492E-03
+390.7500E-06,-95.4773538E-03
+391.0000E-06,-95.4773538E-03
+391.2500E-06,-55.2763492E-03
+391.5000E-06,-95.4773538E-03
+391.7500E-06,-55.2763492E-03
+392.0000E-06,-95.4773538E-03
+392.2500E-06,-95.4773538E-03
+392.5000E-06,-55.2763492E-03
+392.7500E-06,-95.4773538E-03
+393.0000E-06,-95.4773538E-03
+393.2500E-06,-55.2763492E-03
+393.5000E-06,-55.2763492E-03
+393.7500E-06,-55.2763492E-03
+394.0000E-06,-55.2763492E-03
+394.2500E-06,-55.2763492E-03
+394.5000E-06,-95.4773538E-03
+394.7500E-06,-55.2763492E-03
+395.0000E-06,-95.4773538E-03
+395.2500E-06,-95.4773538E-03
+395.5000E-06,-95.4773537E-03
+395.7500E-06,-55.2763492E-03
+396.0000E-06,-55.2763492E-03
+396.2500E-06,-95.4773538E-03
+396.5000E-06,-55.2763492E-03
+396.7500E-06,-55.2763492E-03
+397.0000E-06,-15.0753446E-03
+397.2500E-06,-95.4773538E-03
+397.5000E-06,-55.2763492E-03
+397.7500E-06,-55.2763492E-03
+398.0000E-06,-95.4773537E-03
+398.2500E-06,-55.2763492E-03
+398.5000E-06,-95.4773538E-03
+398.7500E-06,-55.2763492E-03
+399.0000E-06,-15.0753446E-03
+399.2500E-06,-95.4773538E-03
+399.5000E-06,-55.2763492E-03
+399.7500E-06,-55.2763492E-03
